source_top_folder	source_type	source_name	source_path	ref_kind	ref_name
Catalogs	Справочник	РолиИсполнителей	Catalogs/РолиИсполнителей/Ext/ObjectModule.bsl	Справочники	Пользователи
Catalogs	Справочник	РолиИсполнителей	Catalogs/РолиИсполнителей/Forms/ФормаЭлемента/Ext/Form/Module.bsl	Справочники	Пользователи
Catalogs	Справочник	САТУРНПрисоединенныеФайлы	Catalogs/САТУРНПрисоединенныеФайлы/Forms/ФормаОшибки/Ext/Form/Module.bsl	Справочники	САТУРНПрисоединенныеФайлы
Catalogs	Справочник	САТУРНПрисоединенныеФайлы	Catalogs/САТУРНПрисоединенныеФайлы/Forms/ФормаПротоколОбмена/Ext/Form/Module.bsl	Документы	АктИнвентаризацииСАТУРН
Catalogs	Справочник	САТУРНПрисоединенныеФайлы	Catalogs/САТУРНПрисоединенныеФайлы/Forms/ФормаПротоколОбмена/Ext/Form/Module.bsl	Документы	АктПримененияСАТУРН
Catalogs	Справочник	САТУРНПрисоединенныеФайлы	Catalogs/САТУРНПрисоединенныеФайлы/Forms/ФормаПротоколОбмена/Ext/Form/Module.bsl	Документы	ИмпортПродукцииСАТУРН
Catalogs	Справочник	САТУРНПрисоединенныеФайлы	Catalogs/САТУРНПрисоединенныеФайлы/Forms/ФормаПротоколОбмена/Ext/Form/Module.bsl	Документы	НакладнаяСАТУРН
Catalogs	Справочник	САТУРНПрисоединенныеФайлы	Catalogs/САТУРНПрисоединенныеФайлы/Forms/ФормаПротоколОбмена/Ext/Form/Module.bsl	Документы	ПланПримененияСАТУРН
Catalogs	Справочник	САТУРНПрисоединенныеФайлы	Catalogs/САТУРНПрисоединенныеФайлы/Forms/ФормаПротоколОбмена/Ext/Form/Module.bsl	Документы	ПроизводственнаяОперацияСАТУРН
Catalogs	Справочник	САТУРНПрисоединенныеФайлы	Catalogs/САТУРНПрисоединенныеФайлы/Forms/ФормаПротоколОбмена/Ext/Form/Module.bsl	Перечисления	ВидыОперацийСАТУРН
Catalogs	Справочник	САТУРНПрисоединенныеФайлы	Catalogs/САТУРНПрисоединенныеФайлы/Forms/ФормаПротоколОбмена/Ext/Form/Module.bsl	Перечисления	СтатусыОформленияДокументовГосИС
Catalogs	Справочник	САТУРНПрисоединенныеФайлы	Catalogs/САТУРНПрисоединенныеФайлы/Forms/ФормаПротоколОбмена/Ext/Form/Module.bsl	Перечисления	ТипыЗапросовИС
Catalogs	Справочник	САТУРНПрисоединенныеФайлы	Catalogs/САТУРНПрисоединенныеФайлы/Forms/ФормаПротоколОбмена/Ext/Form/Module.bsl	РегистрыСведений	СтатусыДокументовСАТУРН
Catalogs	Справочник	САТУРНПрисоединенныеФайлы	Catalogs/САТУРНПрисоединенныеФайлы/Forms/ФормаПротоколОбмена/Ext/Form/Module.bsl	Справочники	САТУРНПрисоединенныеФайлы
Catalogs	Справочник	СДИЗЗЕРНО	Catalogs/СДИЗЗЕРНО/Ext/ManagerModule.bsl	Перечисления	ВидыКлассификаторовЗЕРНО
Catalogs	Справочник	СДИЗЗЕРНО	Catalogs/СДИЗЗЕРНО/Ext/ManagerModule.bsl	Перечисления	ВидыОперацийЗЕРНО
Catalogs	Справочник	СДИЗЗЕРНО	Catalogs/СДИЗЗЕРНО/Ext/ManagerModule.bsl	Перечисления	ВидыПродукцииИС
Catalogs	Справочник	СДИЗЗЕРНО	Catalogs/СДИЗЗЕРНО/Ext/ManagerModule.bsl	Перечисления	ДальнейшиеДействияПоВзаимодействиюЗЕРНО
Catalogs	Справочник	СДИЗЗЕРНО	Catalogs/СДИЗЗЕРНО/Ext/ManagerModule.bsl	Перечисления	СтатусыПартийЗЕРНО
Catalogs	Справочник	СДИЗЗЕРНО	Catalogs/СДИЗЗЕРНО/Ext/ManagerModule.bsl	Перечисления	СтатусыСДИЗЗЕРНО
Catalogs	Справочник	СДИЗЗЕРНО	Catalogs/СДИЗЗЕРНО/Ext/ManagerModule.bsl	Перечисления	ТипыЗапросовИС
Catalogs	Справочник	СДИЗЗЕРНО	Catalogs/СДИЗЗЕРНО/Ext/ManagerModule.bsl	РегистрыСведений	ИсторияПогашенийСДИЗЗЕРНО
Catalogs	Справочник	СДИЗЗЕРНО	Catalogs/СДИЗЗЕРНО/Ext/ManagerModule.bsl	Справочники	КлассификаторНСИЗЕРНО
Catalogs	Справочник	СДИЗЗЕРНО	Catalogs/СДИЗЗЕРНО/Ext/ManagerModule.bsl	Справочники	КлючиАдресовЗЕРНО
Catalogs	Справочник	СДИЗЗЕРНО	Catalogs/СДИЗЗЕРНО/Ext/ManagerModule.bsl	Справочники	КлючиРеквизитовОрганизацийЗЕРНО
Catalogs	Справочник	СДИЗЗЕРНО	Catalogs/СДИЗЗЕРНО/Ext/ManagerModule.bsl	Справочники	КлючиРеквизитовПервичныхДокументовЗЕРНО
Catalogs	Справочник	СДИЗЗЕРНО	Catalogs/СДИЗЗЕРНО/Ext/ManagerModule.bsl	Справочники	РеестрПартийЗЕРНО
Catalogs	Справочник	СДИЗЗЕРНО	Catalogs/СДИЗЗЕРНО/Ext/ManagerModule.bsl	Справочники	СДИЗЗЕРНО
Catalogs	Справочник	СДИЗЗЕРНО	Catalogs/СДИЗЗЕРНО/Forms/ФормаВыбора/Ext/Form/Module.bsl	Справочники	КлючиРеквизитовОрганизацийЗЕРНО
Catalogs	Справочник	СДИЗЗЕРНО	Catalogs/СДИЗЗЕРНО/Forms/ФормаСписка/Ext/Form/Module.bsl	Справочники	КлючиРеквизитовОрганизацийЗЕРНО
Catalogs	Справочник	СДИЗЗЕРНО	Catalogs/СДИЗЗЕРНО/Forms/ФормаЭлемента/Ext/Form/Module.bsl	Перечисления	ВидыОперацийЗЕРНО
Catalogs	Справочник	СДИЗЗЕРНО	Catalogs/СДИЗЗЕРНО/Forms/ФормаЭлемента/Ext/Form/Module.bsl	Перечисления	СтатусыЗаписейЗЕРНО
Catalogs	Справочник	СДИЗЗЕРНО	Catalogs/СДИЗЗЕРНО/Forms/ФормаЭлемента/Ext/Form/Module.bsl	Перечисления	СтатусыСДИЗЗЕРНО
Catalogs	Справочник	СДИЗЗЕРНО	Catalogs/СДИЗЗЕРНО/Forms/ФормаЭлемента/Ext/Form/Module.bsl	Справочники	РеестрЭлеваторовЗЕРНО
Catalogs	Справочник	СДИЗЗЕРНО	Catalogs/СДИЗЗЕРНО/Forms/ФормаЭлемента/Ext/Form/Module.bsl	Справочники	СДИЗЗЕРНО
Catalogs	Справочник	СамостоятельныеКлассификационныеЕдиницы	Catalogs/СамостоятельныеКлассификационныеЕдиницы/Forms/ФормаЭлемента/Ext/Form/Module.bsl	РегистрыСведений	СтавкаВзносаНаСтрахованиеОтНесчастныхСлучаев
Catalogs	Справочник	СеансыЗагрузкиДанныхВнешнихСистем	Catalogs/СеансыЗагрузкиДанныхВнешнихСистем/Ext/ManagerModule.bsl	Справочники	НастройкиЗагрузкиДанныхВнешнихСистем
Catalogs	Справочник	СервисПровайдерыСУЗ	Catalogs/СервисПровайдерыСУЗ/Forms/ФормаЗагрузкаИзСУЗ/Ext/Form/Module.bsl	Перечисления	ВерсииФорматаОбменаСУЗ
Catalogs	Справочник	СервисПровайдерыСУЗ	Catalogs/СервисПровайдерыСУЗ/Forms/ФормаЗагрузкаИзСУЗ/Ext/Form/Module.bsl	Перечисления	ВидыПродукцииИС
Catalogs	Справочник	СервисПровайдерыСУЗ	Catalogs/СервисПровайдерыСУЗ/Forms/ФормаЗагрузкаИзСУЗ/Ext/Form/Module.bsl	Справочники	СервисПровайдерыСУЗ
Catalogs	Справочник	СервисСверкиРасчетовНастройкиОповещенийПользователей	Catalogs/СервисСверкиРасчетовНастройкиОповещенийПользователей/Ext/ManagerModule.bsl	Справочники	СервисСверкиРасчетовНастройкиОповещенийПользователей
Catalogs	Справочник	СервисСверкиРасчетовНастройкиОповещенийПользователей	Catalogs/СервисСверкиРасчетовНастройкиОповещенийПользователей/Forms/ФормаПерсональнойНастройки/Ext/Form/Module.bsl	Справочники	СервисСверкиРасчетовНастройкиОповещенийПользователей
Catalogs	Справочник	Сертификаты1СОтчетности	Catalogs/Сертификаты1СОтчетности/Ext/ManagerModule.bsl	Перечисления	ТипыКриптоПровайдеров
Catalogs	Справочник	Сертификаты1СОтчетности	Catalogs/Сертификаты1СОтчетности/Ext/ManagerModule.bsl	Справочники	Сертификаты1СОтчетности
Catalogs	Справочник	Сертификаты1СОтчетности	Catalogs/Сертификаты1СОтчетности/Forms/ФормаСписка/Ext/Form/Module.bsl	Справочники	Сертификаты1СОтчетности
Catalogs	Справочник	СертификатыКлючейЭлектроннойПодписиИШифрования	Catalogs/СертификатыКлючейЭлектроннойПодписиИШифрования/Ext/ManagerModule.bsl	Обработки	ЗаявлениеНаВыпускНовогоКвалифицированногоСертификата
Catalogs	Справочник	СертификатыКлючейЭлектроннойПодписиИШифрования	Catalogs/СертификатыКлючейЭлектроннойПодписиИШифрования/Ext/ManagerModule.bsl	Обработки	Найти
Catalogs	Справочник	СертификатыКлючейЭлектроннойПодписиИШифрования	Catalogs/СертификатыКлючейЭлектроннойПодписиИШифрования/Ext/ManagerModule.bsl	ОбщиеФормы	НастройкиЭлектроннойПодписиИШифрования
Catalogs	Справочник	СертификатыКлючейЭлектроннойПодписиИШифрования	Catalogs/СертификатыКлючейЭлектроннойПодписиИШифрования/Ext/ManagerModule.bsl	Отчеты	СертификатыЭлектроннойПодписи
Catalogs	Справочник	СертификатыКлючейЭлектроннойПодписиИШифрования	Catalogs/СертификатыКлючейЭлектроннойПодписиИШифрования/Ext/ManagerModule.bsl	РегистрыСведений	ОповещенияПользователейСертификатов
Catalogs	Справочник	СертификатыКлючейЭлектроннойПодписиИШифрования	Catalogs/СертификатыКлючейЭлектроннойПодписиИШифрования/Ext/ManagerModule.bsl	Справочники	ПрограммыЭлектроннойПодписиИШифрования
Catalogs	Справочник	СертификатыКлючейЭлектроннойПодписиИШифрования	Catalogs/СертификатыКлючейЭлектроннойПодписиИШифрования/Ext/ManagerModule.bsl	Справочники	СертификатыКлючейЭлектроннойПодписиИШифрования
Catalogs	Справочник	СертификатыКлючейЭлектроннойПодписиИШифрования	Catalogs/СертификатыКлючейЭлектроннойПодписиИШифрования/Ext/ObjectModule.bsl	Справочники	ПрограммыЭлектроннойПодписиИШифрования
Catalogs	Справочник	СертификатыКлючейЭлектроннойПодписиИШифрования	Catalogs/СертификатыКлючейЭлектроннойПодписиИШифрования/Ext/ObjectModule.bsl	Справочники	СертификатыКлючейЭлектроннойПодписиИШифрования
Catalogs	Справочник	СертификатыКлючейЭлектроннойПодписиИШифрования	Catalogs/СертификатыКлючейЭлектроннойПодписиИШифрования/Forms/ВыборСертификатаДляПодписанияИлиРасшифровки/Ext/Form/Module.bsl	Обработки	ЗаявлениеНаВыпускНовогоКвалифицированногоСертификата
Catalogs	Справочник	СертификатыКлючейЭлектроннойПодписиИШифрования	Catalogs/СертификатыКлючейЭлектроннойПодписиИШифрования/Forms/ВыборСертификатаДляПодписанияИлиРасшифровки/Ext/Form/Module.bsl	Справочники	СертификатыКлючейЭлектроннойПодписиИШифрования
Catalogs	Справочник	СертификатыКлючейЭлектроннойПодписиИШифрования	Catalogs/СертификатыКлючейЭлектроннойПодписиИШифрования/Forms/ДобавлениеСертификатаДляШифрования/Ext/Form/Module.bsl	Справочники	СертификатыКлючейЭлектроннойПодписиИШифрования
Catalogs	Справочник	СертификатыКлючейЭлектроннойПодписиИШифрования	Catalogs/СертификатыКлючейЭлектроннойПодписиИШифрования/Forms/ДобавлениеСертификатовДляШифрования/Ext/Form/Module.bsl	Справочники	СертификатыКлючейЭлектроннойПодписиИШифрования
Catalogs	Справочник	СертификатыКлючейЭлектроннойПодписиИШифрования	Catalogs/СертификатыКлючейЭлектроннойПодписиИШифрования/Forms/ОповещениеОбОкончанииСрокаДействия/Ext/Form/Module.bsl	Обработки	Найти
Catalogs	Справочник	СертификатыКлючейЭлектроннойПодписиИШифрования	Catalogs/СертификатыКлючейЭлектроннойПодписиИШифрования/Forms/ОповещениеОбОкончанииСрокаДействия/Ext/Form/Module.bsl	Справочники	СертификатыКлючейЭлектроннойПодписиИШифрования
Catalogs	Справочник	СертификатыКлючейЭлектроннойПодписиИШифрования	Catalogs/СертификатыКлючейЭлектроннойПодписиИШифрования/Forms/ПодборСертификатовДляШифрования/Ext/Form/Module.bsl	Обработки	Найти
Catalogs	Справочник	СертификатыКлючейЭлектроннойПодписиИШифрования	Catalogs/СертификатыКлючейЭлектроннойПодписиИШифрования/Forms/ПодписаниеДанных/Ext/Form/Module.bsl	Константы	ТипПодписиКриптографииПоУмолчанию
Catalogs	Справочник	СертификатыКлючейЭлектроннойПодписиИШифрования	Catalogs/СертификатыКлючейЭлектроннойПодписиИШифрования/Forms/ПроверкаСертификата/Ext/Form/Module.bsl	Константы	ПроверятьЭлектронныеПодписиНаСервере
Catalogs	Справочник	СертификатыКлючейЭлектроннойПодписиИШифрования	Catalogs/СертификатыКлючейЭлектроннойПодписиИШифрования/Forms/ФормаВыбора/Ext/Form/Module.bsl	Обработки	Найти
Catalogs	Справочник	СертификатыКлючейЭлектроннойПодписиИШифрования	Catalogs/СертификатыКлючейЭлектроннойПодписиИШифрования/Forms/ФормаЭлемента/Ext/Form/Module.bsl	Константы	ТипПодписиКриптографииПоУмолчанию
Catalogs	Справочник	СертификатыКлючейЭлектроннойПодписиИШифрования	Catalogs/СертификатыКлючейЭлектроннойПодписиИШифрования/Forms/ФормаЭлемента/Ext/Form/Module.bsl	Обработки	Найти
Catalogs	Справочник	СертификатыКлючейЭлектроннойПодписиИШифрования	Catalogs/СертификатыКлючейЭлектроннойПодписиИШифрования/Forms/ФормаЭлемента/Ext/Form/Module.bsl	РегистрыСведений	ОповещенияПользователейСертификатов
Catalogs	Справочник	СертификатыКлючейЭлектроннойПодписиИШифрования	Catalogs/СертификатыКлючейЭлектроннойПодписиИШифрования/Forms/ФормаЭлемента/Ext/Form/Module.bsl	Справочники	ПрограммыЭлектроннойПодписиИШифрования
Catalogs	Справочник	СертификатыКлючейЭлектроннойПодписиИШифрования	Catalogs/СертификатыКлючейЭлектроннойПодписиИШифрования/Forms/ФормаЭлемента/Ext/Form/Module.bsl	Справочники	СертификатыКлючейЭлектроннойПодписиИШифрования
Catalogs	Справочник	СканированныеДокументыДляПередачиВЭлектронномВиде	Catalogs/СканированныеДокументыДляПередачиВЭлектронномВиде/Ext/ManagerModule.bsl	Перечисления	ВидыPDF
Catalogs	Справочник	СканированныеДокументыДляПередачиВЭлектронномВиде	Catalogs/СканированныеДокументыДляПередачиВЭлектронномВиде/Ext/ManagerModule.bsl	Перечисления	ВидыПредставляемыхДокументов
Catalogs	Справочник	СканированныеДокументыДляПередачиВЭлектронномВиде	Catalogs/СканированныеДокументыДляПередачиВЭлектронномВиде/Ext/ManagerModule.bsl	Перечисления	НаправленияДокументаПоТребованиюФНС
Catalogs	Справочник	СканированныеДокументыДляПередачиВЭлектронномВиде	Catalogs/СканированныеДокументыДляПередачиВЭлектронномВиде/Ext/ManagerModule.bsl	Перечисления	ПриказОписиИсходящихДокументов
Catalogs	Справочник	СканированныеДокументыДляПередачиВЭлектронномВиде	Catalogs/СканированныеДокументыДляПередачиВЭлектронномВиде/Ext/ManagerModule.bsl	Перечисления	РолиУчастниковСделкиДокументаПоТребованиюФНС
Catalogs	Справочник	СканированныеДокументыДляПередачиВЭлектронномВиде	Catalogs/СканированныеДокументыДляПередачиВЭлектронномВиде/Ext/ManagerModule.bsl	Справочники	СканированныеДокументыДляПередачиВЭлектронномВиде
Catalogs	Справочник	СканированныеДокументыДляПередачиВЭлектронномВиде	Catalogs/СканированныеДокументыДляПередачиВЭлектронномВиде/Ext/ObjectModule.bsl	Перечисления	ПриказОписиИсходящихДокументов
Catalogs	Справочник	СканированныеДокументыДляПередачиВЭлектронномВиде	Catalogs/СканированныеДокументыДляПередачиВЭлектронномВиде/Ext/ObjectModule.bsl	Справочники	Организации
Catalogs	Справочник	СканированныеДокументыДляПередачиВЭлектронномВиде	Catalogs/СканированныеДокументыДляПередачиВЭлектронномВиде/Forms/ФормаВыбора/Ext/Form/Module.bsl	Справочники	СканированныеДокументыДляПередачиВЭлектронномВиде
Catalogs	Справочник	СканированныеДокументыДляПередачиВЭлектронномВиде	Catalogs/СканированныеДокументыДляПередачиВЭлектронномВиде/Forms/ФормаЗагрузкаДокументовИзФайлаОбмена/Ext/Form/Module.bsl	Перечисления	ВидыПредставляемыхДокументов
Catalogs	Справочник	СканированныеДокументыДляПередачиВЭлектронномВиде	Catalogs/СканированныеДокументыДляПередачиВЭлектронномВиде/Forms/ФормаЗагрузкаДокументовИзФайлаОбмена/Ext/Form/Module.bsl	Справочники	Организации
Catalogs	Справочник	СканированныеДокументыДляПередачиВЭлектронномВиде	Catalogs/СканированныеДокументыДляПередачиВЭлектронномВиде/Forms/ФормаСписка/Ext/Form/Module.bsl	Справочники	Организации
Catalogs	Справочник	СканированныеДокументыДляПередачиВЭлектронномВиде	Catalogs/СканированныеДокументыДляПередачиВЭлектронномВиде/Forms/ФормаЭлементаНовая/Ext/Form/Module.bsl	Перечисления	ВидыПредставляемыхДокументов
Catalogs	Справочник	СканированныеДокументыДляПередачиВЭлектронномВиде	Catalogs/СканированныеДокументыДляПередачиВЭлектронномВиде/Forms/ФормаЭлементаНовая/Ext/Form/Module.bsl	Перечисления	ПриказОписиИсходящихДокументов
Catalogs	Справочник	СканированныеДокументыДляПередачиВЭлектронномВиде	Catalogs/СканированныеДокументыДляПередачиВЭлектронномВиде/Forms/ФормаЭлементаНовая/Ext/Form/Module.bsl	Справочники	Организации
Catalogs	Справочник	СканированныеДокументыДляПередачиВЭлектронномВиде	Catalogs/СканированныеДокументыДляПередачиВЭлектронномВиде/Forms/ФормаЭлементаНовая/Ext/Form/Module.bsl	Справочники	СканированныеДокументыДляПередачиВЭлектронномВиде
Catalogs	Справочник	СканированныеДокументыДляПередачиВЭлектронномВидеПрисоединенныеФайлы	Catalogs/СканированныеДокументыДляПередачиВЭлектронномВидеПрисоединенныеФайлы/Ext/ManagerModule.bsl	РегистрыСведений	ФайлыДокументовРеализацииПолномочийНалоговыхОрганов
Catalogs	Справочник	Склады	Catalogs/Склады/Ext/ManagerModule.bsl	Константы	ИспользоватьНесколькоСкладов
Catalogs	Справочник	Склады	Catalogs/Склады/Ext/ManagerModule.bsl	Перечисления	ТипыСкладов
Catalogs	Справочник	Склады	Catalogs/Склады/Ext/ManagerModule.bsl	Справочники	Склады
Catalogs	Справочник	Склады	Catalogs/Склады/Ext/ObjectModule.bsl	Перечисления	ТипыСкладов
Catalogs	Справочник	Склады	Catalogs/Склады/Ext/ObjectModule.bsl	Справочники	Склады
Catalogs	Справочник	Склады	Catalogs/Склады/Forms/ФормаСписка/Ext/Form/Module.bsl	Справочники	Склады
Catalogs	Справочник	Склады	Catalogs/Склады/Forms/ФормаЭлемента/Ext/Form/Module.bsl	Перечисления	ТипыСкладов
Catalogs	Справочник	Склады	Catalogs/Склады/Forms/ФормаЭлемента/Ext/Form/Module.bsl	РегистрыСведений	ОтветственныеЛица
Catalogs	Справочник	Склады	Catalogs/Склады/Forms/ФормаЭлемента/Ext/Form/Module.bsl	РегистрыСведений	ПорядокНалогообложенияТорговыхТочек
Catalogs	Справочник	Склады	Catalogs/Склады/Forms/ФормаЭлемента/Ext/Form/Module.bsl	РегистрыСведений	СоответствиеСкладовТорговымТочкам
Catalogs	Справочник	Склады	Catalogs/Склады/Forms/ФормаЭлемента/Ext/Form/Module.bsl	Справочники	ВидыКонтактнойИнформации
Catalogs	Справочник	Склады	Catalogs/Склады/Forms/ФормаЭлемента/Ext/Form/Module.bsl	Справочники	ПодключаемоеОборудование
Catalogs	Справочник	Склады	Catalogs/Склады/Forms/ФормаЭлемента/Ext/Form/Module.bsl	Справочники	Склады
Catalogs	Справочник	СобытияОС	Catalogs/СобытияОС/Ext/ManagerModule.bsl	Перечисления	ВидыСобытийОС
Catalogs	Справочник	СобытияОС	Catalogs/СобытияОС/Ext/ManagerModule.bsl	Справочники	СобытияОС
Catalogs	Справочник	СобытияОС	Catalogs/СобытияОС/Forms/ФормаСписка/Ext/Form/Module.bsl	Справочники	СобытияОС
Catalogs	Справочник	СообщениеЭДОПрисоединенныеФайлы	Catalogs/СообщениеЭДОПрисоединенныеФайлы/Ext/ManagerModule.bsl	Документы	СообщениеЭДО
Catalogs	Справочник	СообщениеЭДОПрисоединенныеФайлы	Catalogs/СообщениеЭДОПрисоединенныеФайлы/Ext/ManagerModule.bsl	Перечисления	НаправленияЭДО
Catalogs	Справочник	СообщениеЭДОПрисоединенныеФайлы	Catalogs/СообщениеЭДОПрисоединенныеФайлы/Ext/ManagerModule.bsl	Перечисления	СостоянияДокументовЭДО
Catalogs	Справочник	СообщениеЭДОПрисоединенныеФайлы	Catalogs/СообщениеЭДОПрисоединенныеФайлы/Ext/ManagerModule.bsl	Перечисления	СостоянияСообщенийЭДО
Catalogs	Справочник	СообщениеЭДОПрисоединенныеФайлы	Catalogs/СообщениеЭДОПрисоединенныеФайлы/Ext/ManagerModule.bsl	Перечисления	ТипыДокументовЭДО
Catalogs	Справочник	СообщениеЭДОПрисоединенныеФайлы	Catalogs/СообщениеЭДОПрисоединенныеФайлы/Ext/ManagerModule.bsl	Перечисления	ТипыЭлементовРегламентаЭДО
Catalogs	Справочник	СообщениеЭДОПрисоединенныеФайлы	Catalogs/СообщениеЭДОПрисоединенныеФайлы/Ext/ManagerModule.bsl	Справочники	СообщениеЭДОПрисоединенныеФайлы
Catalogs	Справочник	СоставыВоеннослужащих	Catalogs/СоставыВоеннослужащих/Ext/ManagerModule.bsl	Справочники	СоставыВоеннослужащих
Catalogs	Справочник	СостояниеВБраке	Catalogs/СостояниеВБраке/Ext/ManagerModule.bsl	Справочники	СостояниеВБраке
Catalogs	Справочник	СостоянияОригиналовПервичныхДокументов	Catalogs/СостоянияОригиналовПервичныхДокументов/Ext/ManagerModule.bsl	Справочники	СостоянияОригиналовПервичныхДокументов
Catalogs	Справочник	СостоянияРаботыСЛидами	Catalogs/СостоянияРаботыСЛидами/Ext/ManagerModule.bsl	Перечисления	ЦветаСостоянийРаботыСЛидами
Catalogs	Справочник	СостоянияРаботыСЛидами	Catalogs/СостоянияРаботыСЛидами/Ext/ManagerModule.bsl	Справочники	СостоянияРаботыСЛидами
Catalogs	Справочник	Сотрудники	Catalogs/Сотрудники/Ext/ManagerModule.bsl	Документы	СогласиеНаОбработкуПерсональныхДанных
Catalogs	Справочник	Сотрудники	Catalogs/Сотрудники/Ext/ObjectModule.bsl	Перечисления	ЮридическоеФизическоеЛицо
Catalogs	Справочник	Сотрудники	Catalogs/Сотрудники/Ext/ObjectModule.bsl	Справочники	Сотрудники
Catalogs	Справочник	Сотрудники	Catalogs/Сотрудники/Ext/ObjectModule.bsl	Справочники	ФизическиеЛица
Catalogs	Справочник	Сотрудники	Catalogs/Сотрудники/Forms/ВыплатыУчетЗатрат/Ext/Form/Module.bsl	Перечисления	СпособыЗачисленияВыплат
Catalogs	Справочник	Сотрудники	Catalogs/Сотрудники/Forms/ВыплатыУчетЗатрат/Ext/Form/Module.bsl	Перечисления	ТипыКонтактнойИнформации
Catalogs	Справочник	Сотрудники	Catalogs/Сотрудники/Forms/ВыплатыУчетЗатрат/Ext/Form/Module.bsl	РегистрыСведений	ЛицевыеСчетаСотрудниковПоЗарплатнымПроектам
Catalogs	Справочник	Сотрудники	Catalogs/Сотрудники/Forms/ВычетыСПредыдущегоМестаРаботы/Ext/Form/Module.bsl	РегистрыСведений	ВычетыПредыдущегоМестаРаботыНДФЛ
Catalogs	Справочник	Сотрудники	Catalogs/Сотрудники/Forms/ДоходыСПредыдущегоМестаРаботы/Ext/Form/Module.bsl	РегистрыСведений	ДоходыПредыдущегоМестаРаботыНДФЛ
Catalogs	Справочник	Сотрудники	Catalogs/Сотрудники/Forms/ЛичныеДанные/Ext/Form/Module.bsl	Справочники	ФизическиеЛица
Catalogs	Справочник	Сотрудники	Catalogs/Сотрудники/Forms/НалогНаДоходы/Ext/Form/Module.bsl	РегистрыСведений	РеквизитыУведомленияИФНСНаЗачетАвансовыхПлатежей
Catalogs	Справочник	Сотрудники	Catalogs/Сотрудники/Forms/РегистрацияТрудовойДеятельности/Ext/Form/Module.bsl	Документы	РегистрацияТрудовойДеятельности
Catalogs	Справочник	Сотрудники	Catalogs/Сотрудники/Forms/РегистрацияТрудовойДеятельности/Ext/Form/Module.bsl	Перечисления	ВидыЗанятости
Catalogs	Справочник	Сотрудники	Catalogs/Сотрудники/Forms/РегистрацияТрудовойДеятельности/Ext/Form/Module.bsl	Перечисления	ВидыМероприятийТрудовойДеятельности
Catalogs	Справочник	Сотрудники	Catalogs/Сотрудники/Forms/РегистрацияТрудовойДеятельности/Ext/Form/Module.bsl	Справочники	ОснованияУвольнения
Catalogs	Справочник	Сотрудники	Catalogs/Сотрудники/Forms/ФормаСписка/Ext/Form/Module.bsl	Перечисления	РолиСотрудников
Catalogs	Справочник	Сотрудники	Catalogs/Сотрудники/Forms/ФормаСписка/Ext/Form/Module.bsl	Справочники	Организации
Catalogs	Справочник	Сотрудники	Catalogs/Сотрудники/Forms/ФормаСписка/Ext/Form/Module.bsl	Справочники	ПодразделенияОрганизаций
Catalogs	Справочник	Сотрудники	Catalogs/Сотрудники/Forms/ФормаЭлемента/Ext/Form/Module.bsl	Документы	ДоговорРаботыУслуги
Catalogs	Справочник	Сотрудники	Catalogs/Сотрудники/Forms/ФормаЭлемента/Ext/Form/Module.bsl	Документы	КадровыйПеревод
Catalogs	Справочник	Сотрудники	Catalogs/Сотрудники/Forms/ФормаЭлемента/Ext/Form/Module.bsl	Документы	ПриемНаРаботу
Catalogs	Справочник	Сотрудники	Catalogs/Сотрудники/Forms/ФормаЭлемента/Ext/Form/Module.bsl	Документы	Увольнение
Catalogs	Справочник	Сотрудники	Catalogs/Сотрудники/Forms/ФормаЭлемента/Ext/Form/Module.bsl	Перечисления	ВидыЗастрахованныхЛицОбязательногоСтрахования
Catalogs	Справочник	Сотрудники	Catalogs/Сотрудники/Forms/ФормаЭлемента/Ext/Form/Module.bsl	Перечисления	ВидыМестВыплатыЗарплаты
Catalogs	Справочник	Сотрудники	Catalogs/Сотрудники/Forms/ФормаЭлемента/Ext/Form/Module.bsl	Перечисления	ОснованияФинансированияПособияФедеральнымБюджетом
Catalogs	Справочник	Сотрудники	Catalogs/Сотрудники/Forms/ФормаЭлемента/Ext/Form/Module.bsl	Перечисления	ТипыКонтактнойИнформации
Catalogs	Справочник	Сотрудники	Catalogs/Сотрудники/Forms/ФормаЭлемента/Ext/Form/Module.bsl	РегистрыСведений	МестаВыплатыЗарплатыСотрудников
Catalogs	Справочник	Сотрудники	Catalogs/Сотрудники/Forms/ФормаЭлемента/Ext/Form/Module.bsl	Справочники	БанковскиеСчета
Catalogs	Справочник	Сотрудники	Catalogs/Сотрудники/Forms/ФормаЭлемента/Ext/Form/Module.bsl	Справочники	ВидыДокументовФизическихЛиц
Catalogs	Справочник	Сотрудники	Catalogs/Сотрудники/Forms/ФормаЭлемента/Ext/Form/Module.bsl	Справочники	ВидыКонтактнойИнформации
Catalogs	Справочник	Сотрудники	Catalogs/Сотрудники/Forms/ФормаЭлемента/Ext/Form/Module.bsl	Справочники	Сотрудники
Catalogs	Справочник	СпецификацииНоменклатуры	Catalogs/СпецификацииНоменклатуры/Ext/ObjectModule.bsl	Справочники	СпецификацииНоменклатуры
Catalogs	Справочник	СпецификацииНоменклатуры	Catalogs/СпецификацииНоменклатуры/Forms/ФормаСписка/Ext/Form/Module.bsl	Справочники	СпецификацииНоменклатуры
